2018-07-12 00:00:00,316.7099914550781
2018-07-13 00:00:00,318.8699951171875
2018-07-16 00:00:00,310.1000061035156
2018-07-17 00:00:00,322.69000244140625
2018-07-18 00:00:00,323.8500061035156
2018-07-19 00:00:00,320.2300109863281
2018-07-20 00:00:00,313.5799865722656
2018-07-23 00:00:00,303.20001220703125
2018-07-24 00:00:00,297.42999267578125
2018-07-25 00:00:00,308.739990234375
2018-07-26 00:00:00,306.6499938964844
2018-07-27 00:00:00,297.17999267578125
2018-07-30 00:00:00,290.1700134277344
2018-07-31 00:00:00,298.1400146484375
2018-08-01 00:00:00,300.8399963378906
2018-08-02 00:00:00,349.5400085449219
2018-08-03 00:00:00,348.1700134277344
2018-08-06 00:00:00,341.989990234375
2018-08-07 00:00:00,379.5700073242188
2018-08-08 00:00:00,370.3399963378906
2018-08-09 00:00:00,352.45001220703125
2018-08-10 00:00:00,355.489990234375
2018-08-13 00:00:00,356.4100036621094
2018-08-14 00:00:00,347.6400146484375
2018-08-15 00:00:00,338.69000244140625
2018-08-16 00:00:00,335.45001220703125
2018-08-17 00:00:00,305.5
2018-08-20 00:00:00,308.44000244140625
2018-08-21 00:00:00,321.8999938964844
2018-08-22 00:00:00,321.6400146484375
2018-08-23 00:00:00,320.1000061035156
2018-08-24 00:00:00,322.82000732421875
2018-08-27 00:00:00,319.2699890136719
2018-08-28 00:00:00,311.8599853515625
2018-08-29 00:00:00,305.010009765625
2018-08-30 00:00:00,303.1499938964844
2018-08-31 00:00:00,301.6600036621094
2018-09-04 00:00:00,288.95001220703125
2018-09-05 00:00:00,280.739990234375
2018-09-06 00:00:00,280.95001220703125
2018-09-07 00:00:00,263.239990234375
2018-09-10 00:00:00,285.5
2018-09-11 00:00:00,279.44000244140625
2018-09-12 00:00:00,290.5400085449219
2018-09-13 00:00:00,289.4599914550781
2018-09-14 00:00:00,295.20001220703125
2018-09-17 00:00:00,294.8399963378906
2018-09-18 00:00:00,284.9599914550781
2018-09-19 00:00:00,299.0199890136719
2018-09-20 00:00:00,298.3299865722656
2018-09-21 00:00:00,299.1000061035156
2018-09-24 00:00:00,299.67999267578125
2018-09-25 00:00:00,300.989990234375
2018-09-26 00:00:00,309.5799865722656
2018-09-27 00:00:00,307.5199890136719
2018-09-28 00:00:00,264.76998901367193
2018-10-01 00:00:00,310.70001220703125
2018-10-02 00:00:00,301.0199890136719
2018-10-03 00:00:00,294.79998779296875
2018-10-04 00:00:00,281.8299865722656
2018-10-05 00:00:00,261.95001220703125
2018-10-08 00:00:00,250.55999755859372
2018-10-09 00:00:00,262.79998779296875
2018-10-10 00:00:00,256.8800048828125
2018-10-11 00:00:00,252.22999572753903
2018-10-12 00:00:00,258.77999877929693
2018-10-15 00:00:00,259.58999633789057
2018-10-16 00:00:00,276.58999633789057
2018-10-17 00:00:00,271.77999877929693
2018-10-18 00:00:00,263.91000366210943
2018-10-19 00:00:00,260.0
2018-10-22 00:00:00,260.95001220703125
2018-10-23 00:00:00,294.1400146484375
2018-10-24 00:00:00,288.5
2018-10-25 00:00:00,314.8599853515625
2018-10-26 00:00:00,330.8999938964844
2018-10-29 00:00:00,334.8500061035156
2018-10-30 00:00:00,329.8999938964844
2018-10-31 00:00:00,337.32000732421875
2018-11-01 00:00:00,344.2799987792969
2018-11-02 00:00:00,346.4100036621094
2018-11-05 00:00:00,341.3999938964844
2018-11-06 00:00:00,341.05999755859375
2018-11-07 00:00:00,348.1600036621094
2018-11-08 00:00:00,351.3999938964844
2018-11-09 00:00:00,350.510009765625
2018-11-12 00:00:00,331.2799987792969
2018-11-13 00:00:00,338.7300109863281
2018-11-14 00:00:00,344.0
2018-11-15 00:00:00,348.44000244140625
2018-11-16 00:00:00,354.30999755859375
2018-11-19 00:00:00,353.4700012207031
2018-11-20 00:00:00,347.489990234375
2018-11-21 00:00:00,338.19000244140625
2018-11-23 00:00:00,325.8299865722656
2018-11-26 00:00:00,346.0
2018-11-27 00:00:00,343.9200134277344
2018-11-28 00:00:00,347.8699951171875
2018-11-29 00:00:00,341.1700134277344
2018-11-30 00:00:00,350.4800109863281
2018-12-03 00:00:00,358.489990234375
2018-12-04 00:00:00,359.70001220703125
2018-12-06 00:00:00,363.05999755859375
2018-12-07 00:00:00,357.9700012207031
2018-12-10 00:00:00,365.1499938964844
2018-12-11 00:00:00,366.760009765625
2018-12-12 00:00:00,366.6000061035156
2018-12-13 00:00:00,376.7900085449219
2018-12-14 00:00:00,365.7099914550781
2018-12-17 00:00:00,348.4200134277344
2018-12-18 00:00:00,337.0299987792969
2018-12-19 00:00:00,332.9700012207031
2018-12-20 00:00:00,315.3800048828125
2018-12-21 00:00:00,319.7699890136719
2018-12-24 00:00:00,295.3900146484375
2018-12-26 00:00:00,326.0899963378906
2018-12-27 00:00:00,316.1300048828125
2018-12-28 00:00:00,333.8699951171875
2018-12-31 00:00:00,332.79998779296875
2019-01-02 00:00:00,310.1199951171875
2019-01-03 00:00:00,300.3599853515625
2019-01-04 00:00:00,317.69000244140625
2019-01-07 00:00:00,334.9599914550781
2019-01-08 00:00:00,335.3500061035156
2019-01-09 00:00:00,338.5299987792969
2019-01-10 00:00:00,344.9700012207031
2019-01-11 00:00:00,347.260009765625
2019-01-14 00:00:00,334.3999938964844
2019-01-15 00:00:00,344.42999267578125
2019-01-16 00:00:00,346.04998779296875
2019-01-17 00:00:00,347.30999755859375
2019-01-18 00:00:00,302.260009765625
2019-01-22 00:00:00,298.9200134277344
2019-01-23 00:00:00,287.5899963378906
2019-01-24 00:00:00,291.510009765625
2019-01-25 00:00:00,297.0400085449219
2019-01-28 00:00:00,296.3800048828125
2019-01-29 00:00:00,297.4599914550781
2019-01-30 00:00:00,308.7699890136719
2019-01-31 00:00:00,307.0199890136719
2019-02-01 00:00:00,312.2099914550781
2019-02-04 00:00:00,312.8900146484375
2019-02-05 00:00:00,321.3500061035156
2019-02-06 00:00:00,317.2200012207031
2019-02-07 00:00:00,307.510009765625
2019-02-08 00:00:00,305.79998779296875
2019-02-11 00:00:00,312.8399963378906
2019-02-12 00:00:00,311.80999755859375
2019-02-13 00:00:00,308.1700134277344
2019-02-14 00:00:00,303.7699890136719
2019-02-15 00:00:00,307.8800048828125
